0.00792447, 0.0251189, 0.0398107, 0.000158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00792447, 0.0251189, 0.0398107, 0.000251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00792447, 0.0251189, 0.0398107, 0.000398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.00792447, 0.0251189, 0.0398107, 0.000630957, 0.126146, 0.0159146, 0.955537, 0.913042, 0.89337, 0.79816, 217, 47094.9, 0.0600507, 0.00456537, 0.0603011, 0.00461784, 
0.00792447, 0.0251189, 0.0398107, 0.001, 0.199906, 0.0399608, 0.956009, 0.913953, 0.837444, 0.701451, 130.812, 17196.3, 0.0776611, 0.00771143, 0.0778801, 0.00775891, 
0.00792447, 0.0251189, 0.0398107, 0.00158489, 0.316583, 0.100217, 0.979788, 0.959993, 0.646884, 0.418987, 36.9042, 1383.64, 0.147944, 0.027861, 0.147195, 0.0274786, 
0.00792447, 0.0251189, 0.0398107, 0.00251189, 0.497357, 0.2475, 0.992278, 0.984689, 0.371001, 0.141455, 8.0778, 72.8376, 0.328443, 0.139146, 0.330758, 0.14042, 
0.00792447, 0.0251189, 0.0398107, 0.00398107, 0.736701, 0.543148, 0.992244, 0.984539, 0.27477, 0.0787634, 4.6598, 23.4814, 0.433586, 0.236389, 0.432767, 0.236142, 
0.00792447, 0.0251189, 0.0398107, 0.00630957, 0.585553, 0.344175, 0.863875, 0.746668, 0.683656, 0.468109, 51.8693, 2751.39, 0.124388, 0.0197262, 0.125211, 0.0200905, 
0.00792447, 0.0251189, 0.0398107, 0.01, 0.542376, 0.29512, 0.81825, 0.671117, 0.712097, 0.508927, 63.849, 4279.2, 0.113224, 0.0164646, 0.112948, 0.0165072, 
0.00792447, 0.0251189, 0.0398107, 0.0158489, 0.528494, 0.280387, 0.843384, 0.712398, 0.679513, 0.463198, 53.6405, 3013.17, 0.123307, 0.019441, 0.122803, 0.0194744, 
0.00792447, 0.0251189, 0.0398107, 0.0251189, 0.526319, 0.278058, 0.83014, 0.690227, 0.693106, 0.481716, 57.76, 3472.66, 0.117656, 0.0177825, 0.118662, 0.0179209, 
0.00792447, 0.0251189, 0.0398107, 0.0398107, 0.520377, 0.271934, 0.827936, 0.686619, 0.693501, 0.482798, 58.1776, 3522.66, 0.118193, 0.0180043, 0.118434, 0.0181068, 
0.00792447, 0.0251189, 0.0398107, 0.0630957, 0.523056, 0.274897, 0.857498, 0.73656, 0.656738, 0.433294, 48.0773, 2461.19, 0.131997, 0.022451, 0.131784, 0.0223277, 
0.00792447, 0.0251189, 0.0398107, 0.1, 0.520358, 0.271644, 0.787878, 0.621261, 0.734154, 0.539411, 71.6282, 5199.57, 0.104351, 0.0139193, 0.106135, 0.0143535, 
0.00792447, 0.0251189, 0.0398107, 0.158489, 0.527186, 0.279617, 0.88761, 0.788791, 0.611965, 0.377205, 37.9049, 1550.29, 0.147765, 0.0283267, 0.149206, 0.0288547, 
0.00792447, 0.0251189, 0.0398107, 0.251189, 0.520684, 0.272187, 0.828399, 0.68784, 0.691378, 0.479628, 57.864, 3537.82, 0.118635, 0.0180097, 0.119287, 0.0183452, 
0.00792447, 0.0251189, 0.0398107, 0.398107, 0.522766, 0.274143, 0.812103, 0.660928, 0.709971, 0.505562, 63.4003, 4188.51, 0.112708, 0.0164259, 0.113431, 0.0165059, 
0.00792447, 0.0251189, 0.0398107, 0.630957, 0.521885, 0.273287, 0.798877, 0.639822, 0.721774, 0.52269, 67.8537, 4798.4, 0.111008, 0.0159115, 0.111571, 0.0159778, 
0.00792447, 0.0251189, 0.0398107, 1, 0.520711, 0.272371, 0.839285, 0.705773, 0.67895, 0.463177, 54.2366, 3106.2, 0.123959, 0.0197758, 0.124346, 0.0199347, 
0.0315479, 0.0398107, 0.0251189, 0.0001, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.0315479, 0.0398107, 0.0251189, 0.000158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.0315479, 0.0398107, 0.0251189, 0.000251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.0315479, 0.0398107, 0.0251189, 0.000398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.0315479, 0.0398107, 0.0251189, 0.000630957, 0.126058, 0.0158893, 0.95207, 0.906438, 0.899504, 0.809157, 234, 54753.1, 0.0582539, 0.00436135, 0.0584286, 0.0043515, 
0.0315479, 0.0398107, 0.0251189, 0.001, 0.199761, 0.0398958, 0.953451, 0.909089, 0.842477, 0.709898, 138.567, 19263.7, 0.0756941, 0.00723475, 0.075715, 0.00732746, 
0.0315479, 0.0398107, 0.0251189, 0.00158489, 0.31633, 0.100085, 0.970068, 0.941015, 0.708345, 0.502103, 54.4073, 2986.78, 0.121141, 0.0186225, 0.120136, 0.0183217, 
0.0315479, 0.0398107, 0.0251189, 0.00251189, 0.496904, 0.246989, 0.982384, 0.965095, 0.529547, 0.281218, 18.7898, 361.323, 0.204453, 0.053449, 0.208483, 0.0551921, 
0.0315479, 0.0398107, 0.0251189, 0.00398107, 0.727393, 0.529863, 0.976794, 0.954157, 0.479474, 0.230814, 14.2061, 207.023, 0.241686, 0.0730534, 0.238321, 0.0719919, 
0.0315479, 0.0398107, 0.0251189, 0.00630957, 0.537585, 0.289398, 0.640633, 0.410802, 0.842381, 0.709737, 136.04, 18570.2, 0.0776657, 0.00772285, 0.0759319, 0.00734952, 
0.0315479, 0.0398107, 0.0251189, 0.01, 0.497676, 0.248107, 0.573932, 0.329996, 0.852535, 0.726968, 149.533, 22454.4, 0.0718526, 0.00655086, 0.0734517, 0.00686043, 
0.0315479, 0.0398107, 0.0251189, 0.0158489, 0.486675, 0.237202, 0.546227, 0.298907, 0.858328, 0.736872, 155.402, 24232.5, 0.0722397, 0.00666493, 0.0720451, 0.00657585, 
0.0315479, 0.0398107, 0.0251189, 0.0251189, 0.4834, 0.234089, 0.547151, 0.29992, 0.855304, 0.731681, 153.702, 23711.2, 0.072413, 0.00666496, 0.0719863, 0.006616, 
0.0315479, 0.0398107, 0.0251189, 0.0398107, 0.481781, 0.232441, 0.539651, 0.291671, 0.857732, 0.735825, 155.707, 24312.6, 0.0703263, 0.00628875, 0.0716247, 0.00653492, 
0.0315479, 0.0398107, 0.0251189, 0.0630957, 0.481546, 0.232279, 0.541957, 0.294174, 0.856312, 0.733383, 154.713, 24007.6, 0.0721383, 0.0066815, 0.07172, 0.00656089, 
0.0315479, 0.0398107, 0.0251189, 0.1, 0.479409, 0.230167, 0.543673, 0.296252, 0.85513, 0.731403, 154.046, 23824.2, 0.0726552, 0.00670268, 0.0728665, 0.00679423, 
0.0315479, 0.0398107, 0.0251189, 0.158489, 0.48098, 0.231727, 0.540634, 0.292792, 0.856589, 0.733881, 155.044, 24118, 0.0727131, 0.00674131, 0.0713204, 0.00646086, 
0.0315479, 0.0398107, 0.0251189, 0.251189, 0.481481, 0.232185, 0.539012, 0.291098, 0.857198, 0.734922, 155.57, 24289.3, 0.0689395, 0.00607863, 0.0708939, 0.00637722, 
0.0315479, 0.0398107, 0.0251189, 0.398107, 0.479812, 0.23053, 0.537188, 0.289005, 0.85787, 0.736059, 156.21, 24475, 0.0715277, 0.00650638, 0.0708049, 0.00640257, 
0.0315479, 0.0398107, 0.0251189, 0.630957, 0.480344, 0.231129, 0.546476, 0.299269, 0.853918, 0.729319, 153.069, 23526.5, 0.071636, 0.00647426, 0.0721119, 0.00658252, 
0.0315479, 0.0398107, 0.0251189, 1, 0.48046, 0.231199, 0.543577, 0.296071, 0.855288, 0.731665, 154.011, 23807.9, 0.0725778, 0.00671435, 0.0719729, 0.00657135, 
0.125594, 0.0630957, 0.0158489, 0.0001, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.125594, 0.0630957, 0.0158489, 0.000158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.125594, 0.0630957, 0.0158489, 0.000251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.125594, 0.0630957, 0.0158489, 0.000398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.125594, 0.0630957, 0.0158489, 0.000630957, 0.125814, 0.0158283, 0.952005, 0.906258, 0.898026, 0.806504, 236, 55687.7, 0.0575042, 0.00418707, 0.0585541, 0.00436186, 
0.125594, 0.0630957, 0.0158489, 0.001, 0.199545, 0.0398128, 0.935398, 0.874959, 0.876926, 0.76907, 190.692, 36372.4, 0.065944, 0.00553785, 0.0649164, 0.00538216, 
0.125594, 0.0630957, 0.0158489, 0.00158489, 0.316084, 0.0999155, 0.941203, 0.885868, 0.805648, 0.649179, 105.217, 11088.1, 0.0868781, 0.00957929, 0.0868915, 0.0095751, 
0.125594, 0.0630957, 0.0158489, 0.00251189, 0.492374, 0.242466, 0.930098, 0.865132, 0.748514, 0.560546, 70.695, 5031.45, 0.105432, 0.0141901, 0.105969, 0.0142642, 
0.125594, 0.0630957, 0.0158489, 0.00398107, 0.710001, 0.504363, 0.905316, 0.819625, 0.715992, 0.512774, 56.9105, 3243.34, 0.117741, 0.0175854, 0.117824, 0.0176663, 
0.125594, 0.0630957, 0.0158489, 0.00630957, 0.510555, 0.261027, 0.521281, 0.271994, 0.872311, 0.760999, 179.765, 32357.9, 0.0675868, 0.00580802, 0.0657614, 0.00553197, 
0.125594, 0.0630957, 0.0158489, 0.01, 0.469576, 0.220735, 0.445214, 0.198473, 0.880657, 0.775631, 194.192, 37750.8, 0.0654493, 0.00545135, 0.0643882, 0.00527277, 
0.125594, 0.0630957, 0.0158489, 0.0158489, 0.456859, 0.209013, 0.422865, 0.179135, 0.881999, 0.778005, 197.454, 39047.3, 0.064462, 0.00525281, 0.063986, 0.00519962, 
0.125594, 0.0630957, 0.0158489, 0.0251189, 0.452704, 0.205204, 0.413421, 0.171212, 0.883252, 0.780205, 199.038, 39672.6, 0.0632863, 0.00509326, 0.063621, 0.00513387, 
0.125594, 0.0630957, 0.0158489, 0.0398107, 0.452489, 0.205023, 0.412865, 0.170789, 0.882693, 0.779217, 198.538, 39471.9, 0.0639181, 0.00518736, 0.0637774, 0.00515955, 
0.125594, 0.0630957, 0.0158489, 0.0630957, 0.451481, 0.204088, 0.409644, 0.168086, 0.883451, 0.780561, 199.359, 39793.2, 0.0641505, 0.00522749, 0.0634646, 0.00509452, 
0.125594, 0.0630957, 0.0158489, 0.1, 0.450837, 0.20348, 0.407309, 0.166159, 0.883798, 0.781173, 200.081, 40079, 0.063369, 0.005127, 0.0628577, 0.0050668, 
0.125594, 0.0630957, 0.0158489, 0.158489, 0.451191, 0.203859, 0.412486, 0.170414, 0.881752, 0.777557, 198.275, 39362.8, 0.0631621, 0.00508545, 0.0644533, 0.00526348, 
0.125594, 0.0630957, 0.0158489, 0.251189, 0.449252, 0.202085, 0.407321, 0.166184, 0.883683, 0.78097, 200.007, 40052.3, 0.0624508, 0.00492624, 0.0628663, 0.00504006, 
0.125594, 0.0630957, 0.0158489, 0.398107, 0.449794, 0.202565, 0.410557, 0.168825, 0.882433, 0.778759, 198.912, 39613.8, 0.064034, 0.00522044, 0.063268, 0.00508137, 
0.125594, 0.0630957, 0.0158489, 0.630957, 0.450462, 0.203184, 0.407822, 0.166607, 0.883701, 0.780991, 199.814, 39975.1, 0.0629273, 0.00502463, 0.0633023, 0.0050938, 
0.125594, 0.0630957, 0.0158489, 1, 0.45206, 0.204614, 0.41264, 0.170541, 0.882121, 0.778207, 198.206, 39338, 0.0645354, 0.00535449, 0.0645452, 0.00528943, 
0.5, 0.1, 0.01, 0.0001, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.1, 0.01, 0.000158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.1, 0.01, 0.000251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.1, 0.01, 0.000398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
0.5, 0.1, 0.01, 0.000630957, 0.125206, 0.0156767, 0.951379, 0.905189, 0.899821, 0.809724, 241, 58082.5, 0.0562634, 0.00403611, 0.0579899, 0.00426091, 
0.5, 0.1, 0.01, 0.001, 0.198928, 0.0395696, 0.919371, 0.84524, 0.897865, 0.806214, 237.524, 56439.9, 0.0583117, 0.0043043, 0.0575526, 0.00421856, 
0.5, 0.1, 0.01, 0.00158489, 0.314568, 0.0989556, 0.877097, 0.769326, 0.883539, 0.780704, 203.882, 41600.3, 0.0625171, 0.00495361, 0.0624358, 0.00495162, 
0.5, 0.1, 0.01, 0.00251189, 0.479648, 0.2301, 0.815269, 0.664739, 0.859184, 0.738258, 163.005, 26578.7, 0.0699176, 0.00620677, 0.069197, 0.0061042, 
0.5, 0.1, 0.01, 0.00398107, 0.661898, 0.438274, 0.750977, 0.564, 0.836947, 0.700563, 135.455, 18348, 0.0750807, 0.00720532, 0.0772424, 0.00758478, 
0.5, 0.1, 0.01, 0.00630957, 0.497102, 0.247481, 0.430585, 0.185696, 0.88695, 0.786744, 211.79, 44890.7, 0.0615104, 0.00482151, 0.0620403, 0.00491123, 
0.5, 0.1, 0.01, 0.01, 0.448894, 0.201773, 0.35652, 0.127359, 0.892778, 0.797119, 224.192, 50299.5, 0.0609356, 0.00475286, 0.059561, 0.00449841, 
0.5, 0.1, 0.01, 0.0158489, 0.437693, 0.191873, 0.338219, 0.114629, 0.893561, 0.798515, 225.986, 51112.4, 0.0598759, 0.00449532, 0.0592006, 0.00448065, 
0.5, 0.1, 0.01, 0.0251189, 0.431846, 0.186697, 0.32798, 0.107761, 0.894718, 0.800578, 227.784, 51918.2, 0.0594823, 0.00453365, 0.0589162, 0.00439381, 
0.5, 0.1, 0.01, 0.0398107, 0.430967, 0.186, 0.327502, 0.107494, 0.894192, 0.799641, 227.32, 51715.1, 0.0604684, 0.00460048, 0.059718, 0.0045254, 
0.5, 0.1, 0.01, 0.0630957, 0.43214, 0.186983, 0.325984, 0.106442, 0.894639, 0.80044, 227.615, 51839.8, 0.0580011, 0.00433467, 0.0594801, 0.00452545, 
0.5, 0.1, 0.01, 0.1, 0.431904, 0.186843, 0.326715, 0.10699, 0.894091, 0.799467, 227.257, 51688.3, 0.0594638, 0.00451757, 0.0603406, 0.00462506, 
0.5, 0.1, 0.01, 0.158489, 0.428833, 0.184157, 0.324199, 0.105323, 0.894665, 0.800487, 228.092, 52062.5, 0.059361, 0.00450847, 0.0595086, 0.00449001, 
0.5, 0.1, 0.01, 0.251189, 0.42887, 0.184213, 0.324214, 0.105318, 0.894439, 0.800077, 228.008, 52028, 0.0582268, 0.00431906, 0.0588558, 0.00439571, 
0.5, 0.1, 0.01, 0.398107, 0.430819, 0.185828, 0.326772, 0.106978, 0.89386, 0.799048, 227.16, 51630.6, 0.0594509, 0.00448461, 0.0597419, 0.00453865, 
0.5, 0.1, 0.01, 0.630957, 0.42947, 0.184749, 0.323583, 0.104939, 0.894979, 0.801043, 228.272, 52149.2, 0.0596373, 0.00454736, 0.0588717, 0.00440573, 
0.5, 0.1, 0.01, 1, 0.429596, 0.184748, 0.324573, 0.105543, 0.894388, 0.799985, 227.916, 51975.9, 0.0570695, 0.00413729, 0.059057, 0.00445438, 
1.99054, 0.158489, 0.00630957, 0.0001, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.99054, 0.158489, 0.00630957, 0.000158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.99054, 0.158489, 0.00630957, 0.000251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.99054, 0.158489, 0.00630957, 0.000398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1.99054, 0.158489, 0.00630957, 0.000630957, 0.123669, 0.0152983, 0.952201, 0.906784, 0.898783, 0.807859, 239, 57122, 0.0585442, 0.00435486, 0.0576827, 0.00423014, 
1.99054, 0.158489, 0.00630957, 0.001, 0.197484, 0.0389939, 0.91572, 0.838525, 0.903361, 0.816108, 252, 63494.8, 0.0576166, 0.00426625, 0.0566781, 0.00410851, 
1.99054, 0.158489, 0.00630957, 0.00158489, 0.314074, 0.0986395, 0.849855, 0.722253, 0.903339, 0.816071, 252, 63494.8, 0.0563435, 0.00400015, 0.0564597, 0.00408377, 
1.99054, 0.158489, 0.00630957, 0.00251189, 0.464032, 0.215387, 0.694622, 0.482592, 0.89806, 0.806561, 237.153, 56240, 0.0548973, 0.00382519, 0.0583033, 0.00432787, 
1.99054, 0.158489, 0.00630957, 0.00398107, 0.571932, 0.327262, 0.548734, 0.301159, 0.887275, 0.787314, 212.491, 45147.4, 0.061557, 0.00486498, 0.0616734, 0.004853, 
1.99054, 0.158489, 0.00630957, 0.00630957, 0.480055, 0.230729, 0.359611, 0.129517, 0.89682, 0.804338, 235.136, 55303.6, 0.0583135, 0.00433681, 0.0584544, 0.00433347, 
1.99054, 0.158489, 0.00630957, 0.01, 0.437346, 0.191731, 0.301794, 0.0913396, 0.899651, 0.809425, 242.211, 58695.3, 0.0590464, 0.00441642, 0.0580166, 0.0042734, 
1.99054, 0.158489, 0.00630957, 0.0158489, 0.420159, 0.176804, 0.281891, 0.0796579, 0.900785, 0.811468, 244.75, 59927.9, 0.0568828, 0.00411122, 0.0568464, 0.00410496, 
1.99054, 0.158489, 0.00630957, 0.0251189, 0.418976, 0.175848, 0.279554, 0.0783475, 0.900302, 0.810596, 244.072, 59595.4, 0.0569671, 0.00411936, 0.057045, 0.00415578, 
1.99054, 0.158489, 0.00630957, 0.0398107, 0.417629, 0.17465, 0.275896, 0.0762723, 0.900742, 0.811393, 244.715, 59905.8, 0.0574379, 0.00417968, 0.0578704, 0.00426469, 
1.99054, 0.158489, 0.00630957, 0.0630957, 0.415782, 0.173149, 0.274651, 0.0755932, 0.900665, 0.811246, 244.853, 59974.8, 0.0554006, 0.00393574, 0.0574034, 0.0041896, 
1.99054, 0.158489, 0.00630957, 0.1, 0.414351, 0.171891, 0.274816, 0.0756714, 0.900215, 0.810441, 244.723, 59909.8, 0.057534, 0.00417514, 0.0572609, 0.00417442, 
1.99054, 0.158489, 0.00630957, 0.158489, 0.415621, 0.17306, 0.273605, 0.0750504, 0.901133, 0.812096, 245.124, 60111.3, 0.0559196, 0.00398998, 0.0579227, 0.00427205, 
1.99054, 0.158489, 0.00630957, 0.251189, 0.414415, 0.172028, 0.274734, 0.0756823, 0.900349, 0.810682, 244.705, 59908.3, 0.0578815, 0.00424424, 0.0564786, 0.00407856, 
1.99054, 0.158489, 0.00630957, 0.398107, 0.415597, 0.172981, 0.274222, 0.0753712, 0.900949, 0.811759, 244.892, 59994.3, 0.0585132, 0.00435437, 0.0572467, 0.0041729, 
1.99054, 0.158489, 0.00630957, 0.630957, 0.413944, 0.171583, 0.273386, 0.0748917, 0.900876, 0.811633, 245.184, 60134.3, 0.0591287, 0.00451074, 0.0566159, 0.00407538, 
1.99054, 0.158489, 0.00630957, 1, 0.414076, 0.17178, 0.273161, 0.074805, 0.901243, 0.812295, 245.286, 60191.2, 0.0572942, 0.00416565, 0.0572476, 0.00417879, 
7.92447, 0.251189, 0.00398107, 0.0001, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7.92447, 0.251189, 0.00398107, 0.000158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7.92447, 0.251189, 0.00398107, 0.000251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7.92447, 0.251189, 0.00398107, 0.000398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7.92447, 0.251189, 0.00398107, 0.000630957, 0.119874, 0.0143724, 0.950863, 0.904199, 0.901343, 0.812466, 247, 61013.1, 0.0578542, 0.00419773, 0.0568489, 0.00410491, 
7.92447, 0.251189, 0.00398107, 0.001, 0.193634, 0.0375041, 0.916752, 0.84041, 0.903094, 0.81563, 252, 63494.8, 0.0556504, 0.00396591, 0.0558286, 0.00396827, 
7.92447, 0.251189, 0.00398107, 0.00158489, 0.310559, 0.0964753, 0.855662, 0.732156, 0.903349, 0.816087, 252, 63494.8, 0.0567963, 0.00407847, 0.0580892, 0.00429849, 
7.92447, 0.251189, 0.00398107, 0.00251189, 0.477061, 0.227597, 0.69958, 0.489439, 0.902749, 0.815001, 251, 63001.6, 0.0575839, 0.00422666, 0.0573292, 0.00418143, 
7.92447, 0.251189, 0.00398107, 0.00398107, 0.502853, 0.252918, 0.418335, 0.175031, 0.90282, 0.81513, 251, 63001.6, 0.0594043, 0.00445419, 0.0561904, 0.00402991, 
7.92447, 0.251189, 0.00398107, 0.00630957, 0.459757, 0.211418, 0.30907, 0.0955637, 0.902906, 0.815286, 250.55, 62773.2, 0.0547916, 0.00382928, 0.0562224, 0.00401971, 
7.92447, 0.251189, 0.00398107, 0.01, 0.420405, 0.176809, 0.26455, 0.070041, 0.903992, 0.817252, 254.115, 64573.1, 0.054677, 0.00379441, 0.0565804, 0.00408967, 
7.92447, 0.251189, 0.00398107, 0.0158489, 0.405296, 0.164385, 0.248976, 0.0620579, 0.904681, 0.818498, 255.6, 65332.4, 0.0578296, 0.00421599, 0.0560527, 0.00398866, 
7.92447, 0.251189, 0.00398107, 0.0251189, 0.398759, 0.159188, 0.242893, 0.059089, 0.905065, 0.819185, 256.314, 65700.4, 0.0551773, 0.0038882, 0.0560701, 0.00399811, 
7.92447, 0.251189, 0.00398107, 0.0398107, 0.399509, 0.159688, 0.242738, 0.0589786, 0.90463, 0.818401, 255.879, 65475.1, 0.0566185, 0.00418162, 0.0555128, 0.0039267, 
7.92447, 0.251189, 0.00398107, 0.0630957, 0.403727, 0.163195, 0.244994, 0.0601139, 0.904223, 0.817672, 254.881, 64969.8, 0.053526, 0.00366269, 0.0554295, 0.00392322, 
7.92447, 0.251189, 0.00398107, 0.1, 0.404574, 0.163818, 0.245493, 0.0603378, 0.904159, 0.817552, 254.642, 64846.2, 0.0561721, 0.00402148, 0.0561211, 0.00401542, 
7.92447, 0.251189, 0.00398107, 0.158489, 0.405682, 0.164737, 0.245479, 0.06034, 0.904292, 0.817795, 254.584, 64816.4, 0.053608, 0.00367773, 0.0569342, 0.00413302, 
7.92447, 0.251189, 0.00398107, 0.251189, 0.401516, 0.161359, 0.24344, 0.0593409, 0.904417, 0.818017, 255.279, 65170.5, 0.054902, 0.00387754, 0.0569337, 0.00413491, 
7.92447, 0.251189, 0.00398107, 0.398107, 0.402705, 0.162233, 0.244008, 0.0595849, 0.904413, 0.818013, 255.076, 65063.3, 0.0564108, 0.00395805, 0.0559302, 0.00397628, 
7.92447, 0.251189, 0.00398107, 0.630957, 0.400583, 0.160541, 0.242511, 0.0588609, 0.904661, 0.818457, 255.583, 65322.8, 0.0563516, 0.00399933, 0.0568144, 0.00408912, 
7.92447, 0.251189, 0.00398107, 1, 0.397386, 0.157999, 0.240884, 0.0580777, 0.904819, 0.818747, 256.128, 65601.9, 0.0570393, 0.00413877, 0.0557431, 0.0039391, 
31.5479, 0.398107, 0.00251189, 0.0001, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31.5479, 0.398107, 0.00251189, 0.000158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31.5479, 0.398107, 0.00251189, 0.000251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31.5479, 0.398107, 0.00251189, 0.000398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31.5479, 0.398107, 0.00251189, 0.000630957, 0.110351, 0.0121765, 0.950448, 0.903339, 0.90263, 0.814784, 250, 62500.9, 0.0573585, 0.00416137, 0.0565329, 0.00408124, 
31.5479, 0.398107, 0.00251189, 0.001, 0.18417, 0.0339072, 0.918154, 0.843058, 0.902571, 0.814685, 250, 62500.9, 0.0571634, 0.0042331, 0.0561881, 0.00402191, 
31.5479, 0.398107, 0.00251189, 0.00158489, 0.301042, 0.0906381, 0.85985, 0.739342, 0.902748, 0.815001, 250, 62500.9, 0.0548814, 0.00381431, 0.0557172, 0.00395094, 
31.5479, 0.398107, 0.00251189, 0.00251189, 0.478979, 0.229421, 0.727551, 0.529338, 0.902422, 0.814412, 250, 62500.9, 0.0567177, 0.00405285, 0.0576174, 0.00423078, 
31.5479, 0.398107, 0.00251189, 0.00398107, 0.544648, 0.296678, 0.440255, 0.19384, 0.902688, 0.814892, 250, 62500.9, 0.0560274, 0.00396438, 0.0573117, 0.00419513, 
31.5479, 0.398107, 0.00251189, 0.00630957, 0.488125, 0.238287, 0.312976, 0.0979702, 0.90249, 0.814538, 250, 62500.9, 0.0543909, 0.00380218, 0.0567519, 0.00406545, 
31.5479, 0.398107, 0.00251189, 0.01, 0.463489, 0.214836, 0.277975, 0.0772851, 0.902769, 0.815032, 250, 62500.9, 0.0555861, 0.00382294, 0.0563024, 0.00402273, 
31.5479, 0.398107, 0.00251189, 0.0158489, 0.442815, 0.196101, 0.26012, 0.0676789, 0.903485, 0.816334, 252, 63494.8, 0.0565341, 0.00410096, 0.0558825, 0.00399085, 
31.5479, 0.398107, 0.00251189, 0.0251189, 0.448963, 0.20158, 0.261891, 0.0686013, 0.902833, 0.815153, 250, 62500.9, 0.05502, 0.00381555, 0.0558497, 0.00398067, 
31.5479, 0.398107, 0.00251189, 0.0398107, 0.441714, 0.195126, 0.25725, 0.0661958, 0.902883, 0.815245, 251, 63001.6, 0.0589132, 0.0044132, 0.0575782, 0.00417229, 
31.5479, 0.398107, 0.00251189, 0.0630957, 0.4466, 0.199463, 0.259513, 0.0673622, 0.902385, 0.814347, 250, 62500.9, 0.0552275, 0.00391365, 0.057808, 0.00425396, 
31.5479, 0.398107, 0.00251189, 0.1, 0.446886, 0.199718, 0.259237, 0.0672186, 0.902367, 0.814313, 250, 62500.9, 0.0568072, 0.00407855, 0.055312, 0.00390814, 
31.5479, 0.398107, 0.00251189, 0.158489, 0.446561, 0.199432, 0.259144, 0.0671715, 0.902466, 0.814495, 250, 62500.9, 0.0581145, 0.00426132, 0.0568174, 0.00410178, 
31.5479, 0.398107, 0.00251189, 0.251189, 0.440589, 0.194133, 0.256118, 0.0656121, 0.902955, 0.815381, 251, 63001.6, 0.0577147, 0.00419059, 0.0557439, 0.00395063, 
31.5479, 0.398107, 0.00251189, 0.398107, 0.446479, 0.199355, 0.259075, 0.0671354, 0.902514, 0.814578, 250, 62500.9, 0.0547591, 0.00378296, 0.0559714, 0.00399077, 
31.5479, 0.398107, 0.00251189, 0.630957, 0.446643, 0.199502, 0.259065, 0.0671299, 0.902565, 0.814669, 250, 62500.9, 0.0548362, 0.00386261, 0.0567488, 0.00409564, 
31.5479, 0.398107, 0.00251189, 1, 0.437546, 0.191469, 0.25393, 0.0644975, 0.903174, 0.815772, 251.736, 63362.3, 0.0548305, 0.00391883, 0.0565761, 0.00408073, 
125.594, 0.630957, 0.00158489, 0.0001, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125.594, 0.630957, 0.00158489, 0.000158489, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125.594, 0.630957, 0.00158489, 0.000251189, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125.594, 0.630957, 0.00158489, 0.000398107, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125.594, 0.630957, 0.00158489, 0.000630957, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
